O=[N+]([O-])C=1(C=2(C(C([O-])=C(C=1)CN(CC)CC)=CC=CC=2)),11.04
N(C(C=C)(C)C)(C(C)(C)C)C,11.3
N=1(C=2(C(C(N)=CC=1C)=CC=CC=2)),9.44
O=[N+]([O-])C1(=CC=C(NCO)C=C1),-0.33
O=[N+]([O-])C1(=CC=C(OC(=O)CCCN(C)C)C=C1),9.6
O=[N+](O)C1(=CC=CC1),3.25
O=[N+]([O-])C=3(C2(=C(NC)C=1(C(=CC=CC=1)N=C2C=CC=3))),7.2
O=[N+]([O-])C=2(C=1(C(=C(N)C=CC=1)C=CC=2)),2.8
N(N)(CCC)CCC,7.0
N(N(CCCC)C)(CCCC)C,7.16
OC=2(C1(=NN=CC(=C1C=CC=2)C)),3.18
OC1(C#C)(C2(C(N(C)C(C1)C)CCCC2)),9.246666666666666
FC(F)(F)C1(=NC=2(C=C([N+](=O)[O-])C=CC=2(N1))),0.18
OC2(=CC1(=NC=CC=C1C=C2)),5.48
ClC1(=CN=C(N)C=C1),4.83
ClC1(=C(N)C=CC=C1),2.64
O=C([O-])C(O)CN,9.27
N=3(C=2(C1(=C(C=CC=C1C=CC=2)N(C=3)CC[NH+](C)C))),4.64
[N+](C1(=CC=C(N(C)C)C=C1))(C)(C)C,2.64
O1(N=C2(CCNCCC2(=C1O))),9.6
O=C1(N4(C(C2(CN3(C(C1C2)CCCC3)))CCCC4)),7.7
O=C4(N3(C(N2(C(C1(=C(C=CC=C1)CC2))CC3))CC4)),4.89
N1(C(C)(C)C1),5.37
O=C(OCCN(CC=C)C)C(=C)C,7.39
O2(C1(=C(OC)C=CC5(=C1C34(C2C(O)CCC3C(N(C)CC4)C5)))),8.71
N(N(CC)CC)=C(N)C,10.6
O2(CC1(=NNC(=N1)COCCOCCOCCOCC2)),2.36
N#CC(=NNC1(=C(C=CC(=C1)C)C))C#N,-0.84
O=C(C1(=CC=CC=C1))CN2(CCOCC2),5.97
O2(C(N1(C(N)=CN=C1))C(O)C(C2CO)O),6.05
NC(CC)(CC)CC,10.87
O=C(OCCN(C)C)CCC,8.31
ClC1(=C(N)C(Cl)=CC(=C1)[N+](=O)[O-]),-2.98
[Si](O[Si](CNC1(CCCCC1))(C)C)(CNC2(CCCCC2))(C)C,10.11
N=C(N)C1(=CC=CC=C1),11.8
N=3(C2(=C1(N=CC=CC1=CC=C2C=C(C=3)C))),5.0
OC1(=C(C=C(C)C=C1C(N)CO)C(N)CO),9.0
N(C1(=CC=CC=C1))(CCCCCCC)CCCCCCC,3.33
OCCNC,9.91
N1(=C(NC=C1)C2(=CC=CC=C2)),6.39
N2(C1(CCNCC1))(CCCCC2),9.35
N=3(C2(=C1(N=CC=CC1=CC=C2C=4(CCCCC=4(C=3))))),5.66
S(C1(=CC=NC=C1))C,5.97
O=C([O-])CCCCCN1(CCCCC1),10.47
O=C(C1(=C(N)C=CC=C1))C,2.31
NC1(C(C(N)C(C)C(C1C)N)C),6.5699999999999985
N2(=C(NCCC(C)C)C1(=C(NN=C1)N=C2)),4.62
N(C1(=CC=CC=C1))=C(NC2(=CC=CC=C2))NC3(=CC=CC=C3),9.1
S=C2(N(C(=O)C1(=CC=CC=C1))CC(N2)=O),-6.6
O2(C1(=C(O)C=CC5(=C1C34(C2C(O)C=CC3C(N(C)CC4)C5O)))),7.13
N=C(C1(=C(C=CC=C1C)C))C2(=CC=CC=C2),7.71
N#CC1(=C(N)C=CC=C1),0.95
N#CC2(=CC1(=C(NCC1)C=C2)),2.8
N(CC1(=C(C=CC=C1C(C)(C)C)C(C)(C)C))(C)C,9.2
NC12(CCC(C1)C2),9.3
N1(=C(N)C=CC=C1),6.95
S1(C(NCC1)C2(=CC(=CC=C2)C)),5.26
O=C(OCC)C1(=CC=C(CCN)C=C1),9.58
[Si](OC2(CN(CC1(=CC(OC)=CC=C1))C2))(C)(C)C,7.81
IC1(=CC=C(N)C=C1),3.79
O=C(NOCCC(N)C(=O)OC)N,6.95
O=C(C(CN(C)C)(C)C)C(C)C,9.3
O=[N+]([O-])C2(=C(NCCC[NH+](C)C)C=1(C(=CC=CC=1)N=C2)),4.43
N(NC)(CC)CC,7.14
OC=2(C1(=NC=CC=C1C3(=NC=CC=C3(C=2)))),3.9
S1(C(=NN)N(C)C2(=C1C=CC=C2)),6.1
O=C1(C=CN2(CC3(C4(CCCCN4(CC(C2(C1))C3))))),9.25
S1(C(=NCC1)C),5.29
O=[N+]([O-])C=2(C=1(C(=NC=CC=1)C(O)=CC=2)),2.88
O=C(OC)NC1(=NC=NC2(=C1NC=N2)),2.27
O=CC2(=NC=1(C(=CC=CC=1)C=C2)),3.1
ON=C(N)C(=NO)N,2.97
N(N)(C)C,7.16
N(CC1(=CC=C(C)C=C1))CCCC,9.98
O=C(NNC1(CCN(C)CC1))C,8.7
N=1(NC=2(C(N)=CC=CC=2(C=1C))),3.18
O=C(NC)NC,1.02
O=[N+]([O-])C1(=C(C=CC=C1)CN),8.59
N1(=C(N=CC=C1N)N),7.26
N1(=NC=CC=2(C1=CC(N)=CC=2)),4.85
O=C([O-])C(C=1(N=C(CO)NC=1))(C)C,7.38
O=C(NC=1(NC=NC=1C(=O)[O-]))N,4.9
N(C1(=CC=CC=C1))(CCCCCC)CCCCCC,4.89
O=C1(N(C(=O)C=2(N(C)C=NC=2(N1)))C),0.5
S=C1(NC(CC(N)C(=O)[O-])=CN1),8.47
N=2(C1(=C(N)C=CC=C1C=CC=2)),4.01
O1(C(=NCCC1)NC2(=CC=CC=C2)),9.33
O=C([O-])CCNCCCCCCCCCC,10.6
[Se-]C1(=NC=NC2(=C1NC=N2)),7.33
NC1(=CC(=CC(=C1)C(C)(C)C)C(C)(C)C),4.97
[O-]C1(=[N+](C=NC=C1)C),1.84
S(C(=N)NC1(=CC=CC=C1))C,7.14
ClC1(=CC(=C([O-])C=C1)CN(C)C),10.97
[Br]C3(=CC=C(C=2(OC(C1(=CC=CC=C1))=CN=2))C=C3),0.4
N(C(C)C)CCNC(C)C,8.995000000000003
N=3(C=1(C(=CC2(=CC=CC=C2(C=1)))NC=3CC)),6.14
NCC1(=C(C=CC=C1)C),9.23
O2(C1(=C(OCC)C=CC5(=C1C34(C2C(O)C=CC3C(N(C)CC4)C5)))),8.03
N#CCC,30.9
O1(N=C(C)C(=C1C)C),-1.0
N1(C(CCCC1C)(C)C)(C),10.76
N(CC(CNC)C)C,9.42
S(=O)(=O)(N1(C(=NC3(=C1C=C(C(C2(=CC(F)=CC=C2))=CC(=O)N)C=C3))N))C(C)C,3.41
O(C1(=CC(N=CN(C)C)=CC=C1))CC,8.87
N2(=CC=C(C=CC1(=CC=CC=C1))C=C2),5.869999999999999
N1(CCCCC1),11.24
OC4(=C3(C1(=C2(C(=CC=C1)CCN(C2CC3=CC=C4O)C)))),7.08
O=CC3(=CC=C(C=2(OC(C1(=CC=CC=C1))=NC=2))C=C3),0.57
O1(C(=NC)N(C)C2(=C1CCCC2)),10.23
N1(=CC=CC=C1),5.26
O=[N+]([O-])C=1(C=3(C(C([O-])=C(C=1)CN2(CCOCC2))=CC=CC=3)),7.98
O3(C(CN(C1(=CC=C(C)C=C1))CC2(OC2))C3),-0.48
N#CC(=NNC1(=CC=C(C)C=C1))C#N,-0.83
O=C(NCCCN(C)C)C=N[O-],9.78
O=[N+]([O-])C3(=CC=C(C=2(OC(C1(=CC=CC=C1))=NC=2))C=C3),0.35
[Br]C2(=CC=C(C(OCCN(C)C)C1(=CC=CC=C1))C=C2),8.64
N#CC(C1(=CC=CC=C1))(C2(=CC=CC=C2))CCN3(CCCCC3),8.07
O=[N+]([O-])C=2(C=1(C(=NC=C(C=1NCCC[NH+](C)C)C)C(C)=CC=2)),6.1
OCCCN(C)C,9.76
O=C(OCCN(CC)CC)C(=C)C,8.66
OCCCCC1(=CC=NC=C1),6.01
N#CCCN(C)C,7.01
